0.0	0.0
0.004005340453938585	0.0
0.00801068090787717	0.0
0.012016021361815754	0.0
0.01602136181575434	0.0
0.020026702269692925	0.0
0.02403204272363151	0.0
0.028037383177570093	0.0
0.03204272363150868	0.0
0.036048064085447265	0.0
0.04005340453938585	0.0
0.044058744993324434	0.0
0.04806408544726302	0.0
0.0520694259012016	0.0
0.056074766355140186	0.0
0.06008010680907877	0.0
0.06408544726301736	0.0
0.06809078771695594	0.0
0.07209612817089453	0.0
0.07610146862483311	0.0
0.0801068090787717	0.0
0.08411214953271028	0.0
0.08811748998664887	0.0
0.09212283044058744	0.0
0.09612817089452604	0.0
0.10013351134846461	0.0
0.1041388518024032	0.0
0.1081441922563418	0.0
0.11214953271028037	0.0
0.11615487316421896	0.0
0.12016021361815754	0.0
0.12416555407209613	0.0
0.12817089452603472	0.0
0.1321762349799733	0.0
0.13618157543391188	0.0
0.14018691588785046	0.0
0.14419225634178906	0.0
0.14819759679572764	0.0
0.15220293724966621	0.0
0.15620827770360482	0.0
0.1602136181575434	0.0
0.16421895861148197	0.0
0.16822429906542055	0.0
0.17222963951935916	0.0
0.17623497997329773	0.0
0.1802403204272363	0.0
0.1842456608811749	0.0
0.1882510013351135	0.0
0.19225634178905207	0.0
0.19626168224299065	0.0
0.20026702269692923	0.0
0.20427236315086783	0.0
0.2082777036048064	0.0
0.21228304405874499	0.0
0.2162883845126836	0.0
0.22029372496662217	0.0
0.22429906542056074	0.0
0.22830440587449932	0.0
0.23230974632843793	0.0
0.2363150867823765	0.0
0.24032042723631508	0.0
0.24432576769025366	0.0
0.24833110814419226	0.0
0.2523364485981308	0.0
0.25634178905206945	0.0
0.260347129506008	0.0
0.2643524699599466	0.0
0.2683578104138852	0.0
0.27236315086782376	0.0
0.27636849132176233	0.0
0.2803738317757009	0.0
0.28437917222963954	0.0
0.2883845126835781	0.0
0.2923898531375167	0.0
0.2963951935914553	0.0
0.30040053404539385	0.0
0.30440587449933243	0.0
0.308411214953271	0.0
0.31241655540720964	0.0
0.3164218958611482	0.0
0.3204272363150868	0.0
0.32443257676902537	0.0
0.32843791722296395	0.0
0.3324432576769025	0.0
0.3364485981308411	0.0
0.3404539385847797	0.0
0.3444592790387183	0.0
0.3484646194926569	0.0
0.35246995994659547	0.0
0.35647530040053405	0.0
0.3604806408544726	0.0
0.3644859813084112	0.0
0.3684913217623498	0.0
0.3724966622162884	0.0
0.376502002670227	0.0
0.38050734312416556	0.0
0.38451268357810414	0.0
0.3885180240320427	0.0
0.3925233644859813	0.0
0.3965287049399199	0.0
0.40053404539385845	0.0
0.4045393858477971	0.0
0.40854472630173566	0.0
0.41255006675567424	0.0
0.4165554072096128	0.0
0.4205607476635514	0.0
0.42456608811748997	0.0
0.42857142857142855	0.0
0.4325767690253672	0.0
0.43658210947930576	0.0
0.44058744993324434	0.0
0.4445927903871829	0.0
0.4485981308411215	0.0
0.45260347129506007	0.0
0.45660881174899864	0.0
0.4606141522029373	0.0
0.46461949265687585	0.0
0.46862483311081443	0.0
0.472630173564753	0.0
0.4766355140186916	0.0
0.48064085447263016	0.0
0.48464619492656874	0.0
0.4886515353805073	0.0
0.49265687583444595	0.0
0.49666221628838453	0.0
0.5006675567423231	0.0
0.5046728971962616	0.0
0.5086782376502003	0.0
0.5126835781041389	0.0
0.5166889185580774	0.0
0.520694259012016	0.0
0.5246995994659546	0.0
0.5287049399198932	0.0
0.5327102803738317	0.0
0.5367156208277704	0.0
0.540720961281709	0.0
0.5447263017356475	0.0
0.5487316421895861	0.0
0.5527369826435247	0.0
0.5567423230974633	0.0
0.5607476635514018	0.0
0.5647530040053405	0.0
0.5687583444592791	0.0
0.5727636849132176	0.0
0.5767690253671562	0.0
0.5807743658210948	0.0
0.5847797062750334	0.0
0.5887850467289719	0.0
0.5927903871829105	0.0
0.5967957276368492	0.0
0.6008010680907877	0.0
0.6048064085447263	0.0
0.6088117489986649	0.0
0.6128170894526035	0.0
0.616822429906542	0.0
0.6208277703604806	0.0
0.6248331108144193	0.0
0.6288384512683578	0.0
0.6328437917222964	0.0
0.636849132176235	0.0
0.6408544726301736	0.0
0.6448598130841121	0.0
0.6488651535380507	0.0
0.6528704939919893	0.0
0.6568758344459279	0.0
0.6608811748998665	0.0
0.664886515353805	0.0
0.6688918558077437	0.0
0.6728971962616822	0.0
0.6769025367156208	0.0
0.6809078771695594	0.0
0.684913217623498	0.0
0.6889185580774366	0.0
0.6929238985313751	0.0
0.6969292389853138	0.0
0.7009345794392523	0.0
0.7049399198931909	0.0
0.7089452603471295	0.0
0.7129506008010681	0.0
0.7169559412550067	0.0
0.7209612817089452	0.0
0.7249666221628839	0.0
0.7289719626168224	0.0
0.732977303070761	0.0
0.7369826435246996	0.0
0.7409879839786382	0.0
0.7449933244325768	0.0
0.7489986648865153	0.0
0.753004005340454	0.0
0.7570093457943925	0.0
0.7610146862483311	0.0
0.7650200267022697	0.0
0.7690253671562083	0.0
0.7730307076101469	0.0
0.7770360480640854	0.0
0.7810413885180241	0.0
0.7850467289719626	0.0
0.7890520694259012	0.0
0.7930574098798397	0.0
0.7970627503337784	0.0
0.8010680907877169	0.0
0.8050734312416555	0.0
0.8090787716955942	0.0
0.8130841121495327	0.0
0.8170894526034713	0.0
0.8210947930574098	0.0
0.8251001335113485	0.0
0.829105473965287	0.0
0.8331108144192256	0.0
0.8371161548731643	0.0
0.8411214953271028	0.0
0.8451268357810414	0.0
0.8491321762349799	0.0
0.8531375166889186	0.0
0.8571428571428571	0.0
0.8611481975967957	0.0
0.8651535380507344	0.0
0.8691588785046729	0.0
0.8731642189586115	0.0
0.87716955941255	0.0
0.8811748998664887	0.0
0.8851802403204272	0.0
0.8891855807743658	0.0
0.8931909212283045	0.0
0.897196261682243	0.0
0.9012016021361816	0.0
0.9052069425901201	0.0
